7712.076188394218,0.41544944047927856,654.3952637
7764.562310268404,0.41229555010795593,657.2576293945312
7817.277696,0.40914416313171387,660.1272583007812
7870.222921,0.4059954285621643,663.0041504
7923.398566327407,0.40284934639930725,665.8883056640625
7976.805213627871,0.399706095,668.7797241210938
8030.443445589393,0.39656564593315125,671.6784057617188
8084.313848498976,0.393428236,674.5844727
8124.869364993414,0.3910771608352661,676.7688598632812
8179.147481141263,0.38794511556625366,679.6878051757812
8233.659383992781,0.38481631875038147,682.6141357421875
8288.405668979743,0.3816908597946167,685.5479125976562
8343.386929270113,0.3785688877105713,688.4891357421875
8412.444847,0.3746712803840637,692.1761474609375
8467.956983,0.3715572655200958,695.1341552734375
8523.706038,0.36844706535339355,698.0997314453125
8579.692613464314,0.36534056067466736,701.0728149414062
8635.917314345832,0.36223798990249634,704.0534668
8692.380743487622,0.35913950204849243,707.041748
8749.083510125522,0.35604503750801086,710.0375977
8806.026222508634,0.35295477509498596,713.0410766601562
8863.209492677473,0.34944525361061096,716.0522461
8906.255182150751,0.34660467505455017,718.3156738
8949.436793228146,0.3437783718109131,720.5834961
8992.754585099756,0.34096625447273254,722.8556518554688
9050.723931,0.3372389078140259,725.8920288085938
9108.936468357104,0.3335370421409607,728.9361572265625
9167.392817,0.3298605978488922,731.9880981445312
9226.093602804234,0.3262096643447876,735.0478516
9285.039453307167,0.3225843608379364,738.1154785
9344.230995572638,0.31898462772369385,741.1909790039062
9403.668857693789,0.3154105842113495,744.2743530273438
9463.353671,0.3118622303009033,747.3656005859375
9508.279724,0.30921778082847595,749.689209
9568.398224793258,0.30571436882019043,752.7943725585938
9628.765420219977,0.30223673582077026,755.9074707
9689.381947333924,0.2987847924232483,759.0285645
9765.504201369127,0.2945060431957245,762.9411010742188
9826.684061,0.29111191630363464,766.0802001953125
9872.733908837894,0.2885831594467163,768.4398193359375
9934.354160868214,0.2852339446544647,771.5929565429688
9965.258948510396,0.28356894850730896,773.1726074
10027.258249993203,0.2802581489086151,776.3378906
10089.511061934172,0.27697286009788513,779.5112915039062
10152.018034681329,0.273713082,782.6928100585938
10214.779816855094,0.27047863602638245,785.8825073242188
10277.797060183366,0.2672695815563202,789.0803833007812
10341.070423618658,0.2640857398509979,792.2864379882812
10372.803353687283,0.2625032961368561,793.8925781
10436.462124323472,0.2593570947647095,797.1109619140625
10484.375322837848,0.25701388716697693,799.5302124023438
10548.485610498348,0.2539113461971283,802.7630615234375
10612.854816283681,0.25083357095718384,806.0042114257812
10693.681442749803,0.24702097475528717,810.0673828
10791.210616611992,0.24249619245529175,814.9603881835938
10872.93414133438,0.23876741528511047,819.0521850585938
10955.067437750055,0.23507699370384216,823.1571655273438
11021.06998769485,0.23215225338935852,827.2751465
11120.568574690027,0.2278110831975937,831.4063720703125
11187.231790371588,0.22494755685329437,834.7207641601562
11237.403362794546,0.22281593084335327,837.2120971679688
11304.531550046057,0.21999511122703552,840.5413208007812
11371.926365974476,0.21719862520694733,843.8790283203125
11439.58848748065,0.21442647278308868,847.2251586914062
11524.543074311805,0.21099524199962616,851.4197998046875
11592.809124763473,0.20827741920948029,854.7851563
11644.185503129731,0.20625489950180054,857.3148803710938
11712.923679511994,0.2035790979862213,860.6953125
11781.932592358207,0.20092718303203583,864.0844727
11868.575514376047,0.19764569401741028,868.3331298828125
11920.765407835948,0.19569453597068787,870.8888549804688
12008.08974080719,0.19247198104858398,875.1594238
12095.841731219087,0.18928590416908264,879.4436645507812
12166.352156206383,0.18676316738128662,882.8808594
12254.877378276666,0.18364232778549194,887.1897583007812
12308.199539801572,0.1817871332168579,889.7816772460938
12397.41581,0.17872397601604462,894.1126098632812
12451.153664403828,0.17690333724021912,896.7178955078125
12505.04795202089,0.17509561777114868,899.328125
12559.098977014306,0.17330075800418854,901.9434204101562
12631.411344240885,0.17092764377593994,905.4384155273438
12704.003611882334,0.16857726871967316,908.9423217773438
12758.631929780124,0.1668294072151184,911.5762329101562
12850.030729061575,0.1639445722103119,915.9773559570312
12941.870260150405,0.16109490394592285,920.3926391601562
12997.186116342433,0.15940190851688385,923.048584
13089.733756698784,0.15660806000232697,927.4865723
13182.725820249761,0.1538487672805786,931.9389038085938
13257.440418504179,0.15166606,935.5111694335938
13313.664070923696,0.15004336833953857,938.1964111328125
13407.728620013455,0.14736595749855042,942.6834106445312
13502.242502786568,0.1447218805551529,947.1850586
13578.178110596258,0.14262992143630981,950.796875
13692.624117771862,0.139530748,956.2322387695312
13769.284278462757,0.13749049603939056,959.8675537109375
13884.820638100966,0.1344688981771469,965.3382568359375
13981.603176529286,0.13198645412921906,969.9135131835938
14078.843883598805,0.12953628599643707,974.5037231445312
14156.96733776026,0.12759938836097717,978.1867676
14235.385752735427,0.12568311393260956,981.8793945
14314.099901973968,0.12378743290901184,985.5817871
14412.90964896651,0.12144672870635986,990.2235107421875
14492.292045661714,0.11959721148014069,993.9478759765625
14571.972709427006,0.11776816844940186,997.6819458007812
14651.952421771945,0.11595950275659561,1001.4259033203125
14752.348797930055,0.11372724175453186,1006.119629
14833.00425408571,0.11196422576904297,1009.8858032226562
14934.247819112032,0.10978881269693375,1014.6075439453125
15015.58304144186,0.10807102173566818,1018.396240234375
15138.155045913882,0.10553175210952759,1024.098145
15240.821854387992,0.103449747,1028.867188
15364.652561361552,0.1009918749332428,1034.61084
15426.826661527972,0.09977939,1037.4913330078125
15530.834677283769,0.097782798,1042.3048095703125
15614.388074619928,0.09620712,1046.167236328125
15698.250796954962,0.094650529,1050.0399169921875
15803.515448051621,0.092731304,1054.8953857421875
15909.266334377928,0.090841293,1059.76709
16015.505087279715,0.088980138,1064.655273
16143.637879788992,0.086749025,1070.542724609375
16250.95571351063,0.084900968,1075.467041015625
16358.766675696825,0.083084472,1080.4078369140625
16467.072420391953,0.081298985,1085.3653564453125
16575.87461472233,0.079543933,1090.3394775390625
16685.174930384033,0.077818692,1095.3304443359375
16772.974960576626,0.076459624,1099.3353271484375
16883.176140542957,0.07478682,1104.3568115234375
16993.88017418678,0.073142834,1109.3951416015625
17082.806599874166,0.071848311,1113.438232421875
17149.71385946276,0.070889428,1116.4776611328125
17261.631702464772,0.06931401,1121.5572509765625
17374.05821223918,0.06776689,1126.6539306640625
17464.366820142022,0.066549413,1130.743652
17600.44414431008,0.064756751,1136.8992919921875
17737.26144218701,0.063003987,1143.080078
17851.84330253175,0.061573561280965805,1148.2501220703125
17990.025103623513,0.059892945,1154.477539
18105.748323401203,0.058522071689367294,1159.686523
18221.993182195583,0.057177864015102386,1164.913330078125
18362.178086580127,0.055599645,1171.2091064453125
18479.576837411965,0.054313146,1176.475341796875
18526.683902688324,0.05380578,1178.586914
18644.821487524547,0.052555226,1183.8785400390625
18715.95828387572,0.051817089319229126,1187.062255859375
18858.80576244404,0.050367824733257294,1193.449462890625
19002.421063405112,0.048954159021377563,1199.8631591796875
19122.689307985594,0.047802828,1205.228271484375
19267.720559376758,0.046452734619379044,1211.690673828125
19389.173241266282,0.045353446155786514,1217.0965576171875
19486.725079374737,0.044490620493888855,1221.434814453125
19633.704574291012,0.043223533779382706,1227.9647216796875
19781.469054795452,0.041988358,1234.521973
19880.416431235615,0.041182246059179306,1238.908691
20004.59480804333,0.040193695574998856,1244.40918
20129.324035129277,0.039225884,1249.9290771484375
20279.728934137733,0.038091208785772324,1256.5782470703125
20430.933164494578,0.036984771490097046,1263.255371
20557.549716208712,0.036083672,1268.8411865234375
20659.24561687722,0.035376079,1273.3238525390625
20761.30052925716,0.034679957,1277.8192138671875
20889.37557138875,0.033825539,1283.456298828125
20992.241962276166,0.033154163509607315,1287.980224609375
21121.334574746084,0.032329667,1293.6531982421875
21225.017612646334,0.031681504,1298.2059326171875
21381.226162400097,0.030728371813893318,1305.059326171875
21538.25860644167,0.029798092,1311.941895
21669.750876793987,0.029040188,1317.6998291015625
21801.81978,0.028297917917370796,1323.4783935546875
21828.30294433632,0.028151326,1324.636474609375
21961.06653396343,0.027284799,1331.6029052734375
22094.411302915192,0.026719411835074425,1336.263916015625
22228.339334580698,0.026026394218206406,1342.1087646484375
22362.85272259661,0.025348516181111336,1347.9747314453125
22552.158869499573,0.024424612522125244,1356.2225341796875
22660.853007922764,0.023909706622362137,1360.9542236328125
22797.253720896202,0.023279260843992233,1366.8880615234375
22906.802061022958,0.022785348817706108,1371.650634765625
23044.274003623636,0.022180878,1377.623291015625
23154.68212274497,0.021707534790039062,1382.416992
23293.232301167212,0.021128494292497635,1388.428711
23432.384554458316,0.020563327,1394.462402
23544.141324042925,0.020121049135923386,1399.305176
23684.382848222856,0.019580364227294922,1405.3785400390625
23797.013900687336,0.01915741,1410.253173828125
23938.351879007532,0.018640546,1416.366699
24080.302127469913,0.018037354573607445,1423.7325439453125
24222.866899582325,0.017645387,1428.661133
24394.75898610847,0.017072360962629318,1436.0814208984375
24538.683695872664,0.016608264297246933,1442.290039
24683.23022192123,0.016156103,1448.521728515625
24828.40086974739,0.015715625137090683,1454.776611328125
24974.197960538324,0.015286553651094437,1461.054688
25149.984660877613,0.014786350540816784,1468.619384765625
25297.16815931804,0.014381405897438526,1474.949219
25474.62539312709,0.013909317553043365,1482.5762939453125
25623.20674259367,0.013527092523872852,1488.958496
25772.42730063165,0.013152990490198135,1495.364746
25832.29504050722,0.012999127618968487,1497.9339599609375
25982.41454100795,0.012621555477380753,1504.3741455078125
26133.179057380068,0.012253825,1510.838623046875
26284.591034374316,0.011895572766661644,1517.327637
26467.143518610043,0.011477670632302761,1525.146973
26619.988588640816,0.011138975,1531.6905517578125
26804.267995710718,0.010743435472249985,1540.8934326171875
26989.495489909197,0.010296134278178215,1548.8209228515625
27206.798338789144,0.009924755,1556.7850341796875
27362.812243431807,0.009623928,1563.4498291015625
27519.493708937895,0.009330882,1570.1405029296875
27676.845320292283,0.009045525,1576.8570556640625
27834.869676123722,0.00876776,1583.599609
27961.775294559193,0.008550956,1589.0125732421875
28089.114489818923,0.008338899,1594.4425048828125
28248.90026520996,0.008080425,1601.253662109375
28441.543988381978,0.007779794,1609.4622802734375
28602.834229893982,0.007537091,1616.3323974609375
28732.361763713416,0.007347964,1621.847900390625
28927.481888690498,0.007072532,1630.1539306640625
29058.116562302457,0.006894325,1635.713134765625
29222.036290842807,0.006677547,1642.687012
29386.65458551678,0.0064673,1649.6885986328125
29518.85405951948,0.006303717,1655.3099365234375
29717.998032785836,0.006065873,1663.7757568359375
29851.32595858071,0.005912232,1669.4422607421875
29985.107800528174,0.005762443,1675.126953
30152.975646456936,0.005580517,1682.258544921875
30321.55788859492,0.005404358,1689.418945
30490.857415843522,0.005233814,1696.6082763671875
30660.877134819282,0.005068738,1703.826904296875
30865.855578921968,0.004877652,1712.5279541015625
31037.470060847583,0.00472406,1719.8114013671875
31244.370816025767,0.004546293,1728.5909423828125
31417.59444074263,0.004403413,1735.9403076171875
31626.434899857035,0.004238016,1744.7994384765625
31766.253459584434,0.004131287,1750.72998
31976.872601918643,0.003976277,1759.662598
32082.58470120351,0.003900976,1764.1456298828125
32223.953106451547,0.003802775,1770.140380859375
32401.33916,0.003683425,1777.6619873046875
32579.478739468963,0.003567685,1785.215087890625
32650.946269142325,0.003522358,1788.2452392578125
32830.14611191978,0.003411354,1795.842773
33010.10710907634,0.003303504,1803.4722900390625
33190.832474588184,0.003198613,1811.134033203125
33335.965289001935,0.003116695,1817.286865234375
33445.1383,0.003056356,1821.9151611328125
33627.71140728786,0.002957747,1829.6553955078125
33737.627286882256,0.002899771,1834.3153076171875
33847.82305,0.002842765,1838.9871826171875
33995.187365442165,0.002768251,1845.235107421875
34143.05224478594,0.002695431,1851.5045166015625
34291.41941609257,0.002624282,1857.79541
34477.587369265035,0.002537669,1865.689697265625
34589.667577562854,0.002486921,1870.442626953125
34739.55206643336,0.002420667,1876.7991943359375
34927.624074329855,0.002340083,1884.7760009765625
35078.656962437555,0.002277376,1891.1824951171875
35230.203150043264,0.00221621,1897.6114501953125
35382.26443698304,0.002156563,1904.062988
35573.068164302385,0.002084106,1912.15918
35764.683125928976,0.002013942,1920.291259765625
35918.56159351743,0.001959434,1926.822754
36072.9634,0.001906341,1933.3775634765625
36266.70442941424,0.001841927,1941.603759765625
36461.26974292076,0.001779643,1949.866699
36617.51795524859,0.001731313,1956.5037841796875
36774.29797124071,0.00168429,1963.1646728515625
36931.61170686968,0.001638547,1969.8494873046875
37089.461086117895,0.00159406,1976.5584716796875
37287.52901126281,0.001540176,1984.979004
37446.59069358825,0.001498417,1991.7427978515625
37686.200064085424,0.001437964,2001.9349365234375
37846.620431777206,0.001399079,2008.760742
38007.58775691001,0.001362788,2015.611572265625
38169.10405143141,0.001328686,2022.487548828125
38371.77448818309,0.001287303,2031.1182861328125
38534.533378225286,0.001255167,2038.0516357421875
38656.96703794936,0.001231616,2043.268555
38820.699565934716,0.00120093,2050.24707
38943.86583285779,0.00117844,2055.497802734375
39108.578358149156,0.001149134,2062.521973
39232.48202834558,0.00112765,2067.807373046875
39356.70320964244,0.00110658,2073.107666015625
39481.242798488354,0.001085912,2078.422852
39606.10169382079,0.001065638,2083.75293
39773.07848703663,0.001039194,2090.883544921875
39814.911885998095,0.001032686,2092.670166015625
39982.60329649772,0.001007051,2099.834473
40150.86884596199,0.000982031,2107.026123046875
40277.44610336167,0.000963652,2112.437744140625
40404.348474966595,0.000945592,2117.864990234375
40574.058984110015,0.000921983,2125.125488
40659.132299257326,0.000910373,2128.766357421875
40744.35136138275,0.000898887,2132.414063
40872.45384364086,0.000881883,2137.898681640625
41000.88583955658,0.000865136,2143.399414
41172.64273005014,0.000843189,2150.758544921875
41301.847318699234,0.000828326,2156.296630859375
41474.637837684946,0.000808767,2163.705810546875
41604.62029036193,0.000794274,2169.281738
41734.93774276902,0.000779915,2174.874023
41822.00264109124,0.000770411,2178.611328
41996.58159052511,0.000751545,2186.108154296875
42171.76137474156,0.000732847,2193.634277
42303.54193911445,0.000719008,2199.298583984375
42479.77891144273,0.000700852,2206.877197265625
42656.62328969815,0.000683035,2214.48584
42789.656639208086,0.000669894,2220.212158203125
42923.034043359454,0.000656942,2225.955566
43012.14396592206,0.000648411,2229.794189453125
43190.825158307445,0.000631601,2237.494629
43325.240950018866,0.000619212,2243.290283203125
43460.004964527674,0.000607008,2249.103271484375
43640.233821368194,0.000591025,2256.881591796875
43685.38835206826,0.00058708,2258.831055
43775.81446898391,0.000579251,2262.736083984375
43957.13604171097,0.000563838,2270.569824
44093.53914664802,0.00055249,2276.466064453125
44184.67130494525,0.000545025,2280.406982421875
44321.665483891615,0.000533977,2286.333496
44413.19270280283,0.000526711,2290.294677734375
44596.723245629226,0.000512415,2298.241211
44688.72722245881,0.000505384,2302.227051
44827.03249461483,0.000494985,2308.220947265625
44965.697929481976,0.000484758,2314.233398
45104.72464768344,0.000474704,2320.264648
45337.24176195962,0.000458326,2330.358887
45523.98381461471,0.000442415,2340.505859
45758.326289125136,0.000430018,2348.661865234375
45852.349015337066,0.000423928,2352.752685546875
46040.886197899235,0.000411963,2360.960205078125
46182.72071509843,0.000403176,2367.138916015625
46372.41115227458,0.000391704,2375.407470703125
46515.11382791947,0.00038328,2381.632324
46658.19056,0.000375009,2387.876953
46849.54347272997,0.000364215,2396.234375
46945.47099545365,0.000358916,2400.426513671875
47137.829975289176,0.000348512,2408.837891
47282.541581093334,0.000340875,2415.17041
47379.22732213873,0.000335861,2419.40332
47573.107663776376,0.000326018,2427.896973
47621.68403133296,0.000323595,2430.026367
47816.416017009295,0.00031405,2438.566406
48011.83266970888,0.000304735,2447.143798828125
48207.936995806755,0.000295645,2455.758789
48404.73202400084,0.000286771,2464.412109
48602.22081,0.000278106,2473.103516
48750.794529735576,0.00027174,2479.647216796875
48949.50481362606,0.000263423,2488.406494140625
49098.99822823389,0.000257307,2495.001708984375
49298.93957384315,0.000249311,2503.82959
49449.35990853165,0.000243428,2510.476563
49650.54201477289,0.000235744,2519.374267578125
49852.43753708969,0.000228242,2528.312255859375
50004.32930562715,0.000222735,2535.04248
50207.48111910757,0.000215549,2544.051758
50360.31886745256,0.000210277,2550.835693359375
50564.73703766521,0.000203403,2559.91748
50718.52837044711,0.000198363,2566.756103515625
50872.730737981154,0.000193421,2573.618652
51027.34556826763,0.000188577,2580.504883
51234.14276409359,0.000182269,2589.723876953125
51389.72560475941,0.000177651,2596.666259765625
51597.818752723746,0.00017164,2605.960693359375
51754.377539037145,0.000167241,2612.960205078125
51911.357045386336,0.000162936,2619.984375
52121.32008217962,0.000157338,2629.388672
52279.287076820154,0.000153246,2636.471191
52437.67979297717,0.000149244,2643.579102
52649.53494,0.000144045,2653.095703
52808.92694515281,0.000140247,2660.262939453125
52968.74978,0.000136535,2667.456055
53182.519762704964,0.000131718,2677.087402
53397.062155964784,0.000127048,2686.765380859375
53450.81888137048,0.000125904,2691.62207
53666.33205802855,0.000121414,2698.928955078125
53882.62612254452,0.000117064,2708.713379
54099.70490097965,0.000112851,2718.545654296875
54263.031273676665,0.000109779,2725.95166
54481.49261084187,0.000105797,2735.869141
54700.74936023599,0.00010194,2745.835693359375
54810.67724968691,0.000100058,2750.837402
55031.13454998506,9.6383155323565e-05,2760.878662109375
55197.005832329625,9.370296174893156e-05,2768.442626953125
55418.87519497122,9.02269603102468e-05,2778.572266
55641.55704,8.685825014254078e-05,2788.75293
55809.10410158627,8.439905650448054e-05,2796.422363
55977.11224918091,8.199522562790662e-05,2804.121094
56145.583248109906,7.964450196595863e-05,2811.849365234375
56258.15526527085,7.810573879396543e-05,2817.017822265625
56483.92091982928,7.509306306019425e-05,2827.394775390625
56653.791182221496,7.288748020073399e-05,2837.825439453125
56937.95370296377,6.931420648470521e-05,2848.309814453125
57166.22948322969,6.655598554061726e-05,2858.848876953125
57337.990890043555,6.454555841628462e-05,2866.789306640625
57567.74907791102,6.192082946654409e-05,2877.425048828125
57798.36047904927,5.93194090470206e-05,2888.116943359375
57971.88166,5.7410539739066735e-05,2896.172852
58145.887226804276,5.553927258006297e-05,2904.260742
58378.65148097789,5.3104711696505547e-05,2915.094970703125
58553.79482135072,5.1325409003766254e-05,2923.258789
58729.42904358322,4.958702629664913e-05,2931.455322265625
58964.37502959359,4.733392415801063e-05,2942.435547
59141.16237470927,4.569333032122813e-05,2950.709961
59318.44726411672,4.4095399061916396e-05,2959.017822265625
59555.60458620917,4.203149364911951e-05,2970.147705078125
59793.654902923154,4.004389120382257e-05,2984.146240234375
60152.415491053485,3.72050199075602e-05,2998.240966796875
60392.719874916715,3.5406392271397635e-05,3009.587158203125
60633.93465188192,3.368163379491307e-05,3020.996582
60875.55647256086,3.203120286343619e-05,3021.582031
61177.510858224356,3.0075316317379475e-05,3020.779052734375
61419.01625556534,2.859285996237304e-05,3020.137451171875
61660.47004446341,2.7180098186363466e-05,3019.496094
61841.52653848089,2.616428719193209e-05,3019.015625
62022.55404028064,2.5184295736835338e-05,3018.535156
62203.55256516603,2.4238663172582164e-05,3018.055176
62444.83888,2.3026128474157304e-05,3017.415527
62625.76986127719,2.2133532183943316e-05,3016.936035
62866.966177004506,2.0958241293556057e-05,3016.297363
63108.111111852806,1.9801616872427985e-05,3015.658935546875
63288.93612,1.8947384887724183e-05,3015.180664
63469.73226300336,1.810525282053277e-05,3014.702392578125
63650.499559600605,1.7275819118367508e-05,3014.224609
63891.477778069675,1.619066642888356e-05,3013.587891
64132.40477951267,1.5129926396184601e-05,3012.951416015625
64373.28060362581,1.4093339814280625e-05,3012.315673828125
64614.105287626386,1.3081806173431687e-05,3011.680419921875
64854.87886905391,1.2096369573555421e-05,3011.045654296875
65035.42554211721,1.1375121175660752e-05,3010.569824
65276.10978477285,1.0438145181979053e-05,3009.935791015625
65516.74303206324,9.53056678554276e-06,3009.302246
65757.32532004395,8.65366655489197e-06,3008.669189453125
65997.85668529046,7.80886966822436e-06,3008.036621
66057.98157515854,7.602828645758564e-06,3007.720703
66298.44934225478,6.8001631916558836e-06,3007.246582
66418.66415906604,6.4120163187908474e-06,3006.930908203125
66538.86627167091,6.032906640029978e-06,3006.615234
66779.23240242817,5.302651516103651e-06,3005.984130859375
67019.54777,4.611086296790745e-06,3005.353516
67259.81242020428,3.959927653340856e-06,3004.723633
67439.97764198855,3.499138983897865e-06,3004.251220703125
67680.15361532336,2.922980911534978e-06,3003.62207
67920.27896698052,2.3922996206238167e-06,3002.993408203125
68160.35374,1.9090109617536655e-06,3002.364990234375
68400.37796,1.4751212802366354e-06,3001.737305
68580.36297678517,1.1833557209683931e-06,3001.266602
68760.31960074662,9.214446663463605e-07,3000.796387
69000.21762113436,6.191955890244571e-07,3000.169677734375
69240.06522485823,3.741516536592826e-07,2999.543457
69479.86244944099,1.890627459033567e-07,2998.917724609375
69659.67732836714,9.064452655138666e-08,2998.44873
69839.46390378568,2.7690560955306864e-08,2997.97998
